step,t_s,elastic,kinetic,fracture,total
27200,4.640805519743686e-05,3.0028738588292807,3.6477079684551703,22.473075185663895,29.123657012948346
27220,4.644217876743498e-05,3.0127687485586767,3.637461110100975,22.474452707897914,29.124682566557567
27240,4.647630233743309e-05,3.023147437055295,3.6269331758023493,22.476183493929746,29.12626410678739
27260,4.6510425907431204e-05,3.033847818013463,3.6157433753994748,22.47751134395543,29.12710253736837
27280,4.654454947742932e-05,3.0471448909359506,3.6024669221071774,22.477952637871365,29.12756445091449
27300,4.6578673047427436e-05,3.0563279323475263,3.592618294534869,22.480343702099628,29.129289928982022
27320,4.661279661742555e-05,3.0676781740028183,3.581164748067555,22.481468065520147,29.13031098759052
27340,4.664692018742367e-05,3.0774871187100996,3.5703524364278967,22.483239108129478,29.131078663267473
27360,4.668104375742178e-05,3.0865814599859123,3.561458215453191,22.484812680451085,29.132852355890186
27380,4.67151673274199e-05,3.09918535485425,3.5482430881925735,22.48652576447052,29.133954207517345
27400,4.6749290897418013e-05,3.107906995134932,3.5390145831213236,22.487952660391464,29.13487423864772
27420,4.6783414467416126e-05,3.11935601546191,3.527005529902859,22.489805248086743,29.136166793451512
27440,4.6817538037414246e-05,3.12855222379008,3.517533632544245,22.491517031871705,29.13760288820603
27460,4.685166160741236e-05,3.1396714735939524,3.5062268166504347,22.492925690154593,29.138823980398982
27480,4.688578517741047e-05,3.150309216882377,3.4955174996204947,22.494151434217592,29.139978150720463
27500,4.691990874740859e-05,3.1619003786067834,3.482956313489294,22.495586774230794,29.14044346632687
27520,4.6954032317406704e-05,3.174389237415477,3.4706499353466915,22.497144555703308,29.142183728465476
27540,4.698815588740482e-05,3.184466785907641,3.460055772050304,22.498484332075897,29.143006890033842
27560,4.7022279457402936e-05,3.1934592473549968,3.450910201087194,22.500107056126893,29.144476504569084
27580,4.705640302740105e-05,3.2051932341963925,3.438717806343108,22.501140169870308,29.145051210409807
27600,4.709052659739917e-05,3.215890738823716,3.4281014831597205,22.502625311003204,29.14661753298664
27620,4.712465016739728e-05,3.2270688704055934,3.4164630852941467,22.50424710281243,29.147779058512167
27640,4.7158773737395394e-05,3.2349717878817206,3.4082838695915307,22.505504338759664,29.148759996232915
27660,4.7192897307393513e-05,3.2445862950352926,3.398023681769395,22.506883212189273,29.149493188993958
27680,4.7227020877391626e-05,3.254319456981096,3.3878942575770346,22.508429247250625,29.150642961808757
27700,4.7261144447389746e-05,3.263068919659894,3.3793506368926534,22.509611903851447,29.152031460403993
27720,4.729526801738786e-05,3.268843977332655,3.373132013543187,22.510912425182358,29.1528884160582
27740,4.732939158738597e-05,3.281127766945014,3.3603514063118163,22.512480275250084,29.153959448506914
27760,4.736351515738409e-05,3.2886673376597377,3.35284925060187,22.513583109705255,29.15509969796686
27780,4.7397638727382204e-05,3.2962760032553584,3.344809416044745,22.51494818217418,29.156033601474284
27800,4.7431762297380316e-05,3.3038670590769454,3.337167498072163,22.516549267871717,29.157583825020826
27820,4.7465885867378436e-05,3.313570663397189,3.326849033589964,22.517823562282558,29.15824325926971
27840,4.750000943737655e-05,3.3215592421461917,3.3188728701764068,22.51935184105318,29.15978395337578
27860,4.753413300737467e-05,3.331329347211094,3.308340658240494,22.520721546832846,29.160391552284434
27880,4.756825657737278e-05,3.339910695826748,3.2999610548230285,22.521873363159745,29.161745113809523
27900,4.7602380147370894e-05,3.3460293891170636,3.2937352054293054,22.523105986976443,29.16287058152281
27920,4.7636503717369013e-05,3.356304214939156,3.282915102130507,22.52419664015509,29.163415957224753
27940,4.7670627287367126e-05,3.3636259286848214,3.2753716246582183,22.525605440015525,29.164602993358564
27960,4.770475085736524e-05,3.3682848378567747,3.270575742364723,22.526836379076496,29.165696959297993
27980,4.773887442736336e-05,3.375040244395824,3.2629881439808806,22.528364008424354,29.166392396801058
28000,4.777299799736147e-05,3.382979716451972,3.2549291956555657,22.529498231096973,29.16740714320451
28020,4.780712156735959e-05,3.3907364752036884,3.2461945639928045,22.530720269929304,29.167651309125798
28040,4.7841245137357704e-05,3.396538610838306,3.240440809773194,22.53209728578024,29.16907670639174
28060,4.7875368707355817e-05,3.402542185125293,3.234181199944634,22.53313432792963,29.16985771299956
28080,4.7909492277353936e-05,3.40877127582252,3.2279233400413725,22.534005073826304,29.170699689690196
28100,4.794361584735205e-05,3.416747634157184,3.219542588425551,22.53576377246788,29.172053995050618
28120,4.797773941735017e-05,3.424041069142547,3.211929926873413,22.53715573063017,29.17312672664613
28140,4.801186298734828e-05,3.432126285976111,3.203580955745274,22.538549781153307,29.17425702287469
28160,4.8045986557346394e-05,3.4409760827931124,3.194020204673548,22.539899424714513,29.174895712181172
28180,4.8080110127344514e-05,3.4497785471751556,3.185423062397872,22.541029863805225,29.17623147337825
28200,4.8114233697342626e-05,3.4612774057512485,3.173166608739897,22.54237603462142,29.176820049112564
28220,4.814835726734074e-05,3.4682130833049714,3.1665689483254305,22.543725448272564,29.178507479902965
28240,4.818248083733886e-05,3.4822146740187003,3.1524262356882575,22.544831064712003,29.17947197441896
28260,4.821660440733697e-05,3.4912576348910713,3.1428943281391,22.546133186478702,29.180285149508872
28280,4.825072797733509e-05,3.5030514793176626,3.130669854304111,22.547183184205316,29.180904517827088
28300,4.8284851547333204e-05,3.517293194346966,3.116496368863577,22.548547726486955,29.1823372896975
28320,4.8318975117331317e-05,3.5310993076584993,3.1020081582982977,22.549947140988145,29.183054606944943
28340,4.8353098687329436e-05,3.5437249617441213,3.089437602725037,22.551284753552007,29.184447318021164
28360,4.838722225732755e-05,3.557199185667118,3.075657727788509,22.552543561302187,29.185400474757813
28380,4.842134582732566e-05,3.572557607160544,3.0600179479100387,22.554037045183232,29.186612600253817
28400,4.845546939732378e-05,3.586858300950791,3.0457805722456515,22.55534019528359,29.187979068480033
28420,4.8489592967321894e-05,3.60310522757679,3.0289433613863332,22.556444354787764,29.188492943750887
28440,4.8523716537320014e-05,3.618842155520418,3.01291337175751,22.557652206414105,29.189407733692033
28460,4.8557840107318126e-05,3.637128663363672,2.9942031398493207,22.55906976838816,29.19040157160115
28480,4.859196367731624e-05,3.654541777744602,2.976117938625324,22.560133400191216,29.190793116561142
28500,4.862608724731436e-05,3.6719648759288783,2.9593232380933525,22.56135677751096,29.19264489153319
28520,4.866021081731247e-05,3.6896166641388,2.9406338005498838,22.562535401238737,29.19278586592742
28540,4.8694334387310584e-05,3.7098763104249457,2.9209118136201706,22.56335675175167,29.194144875796788
28560,4.8728457957308704e-05,3.7303365137910953,2.9000292044587925,22.564682211638594,29.19504792988848
28580,4.8762581527306817e-05,3.7499540454195577,2.8805436101250326,22.565752063630878,29.19624971917547
28600,4.8796705097304936e-05,3.7699567095094557,2.859702092196066,22.566915502177082,29.196574303882603
28620,4.883082866730305e-05,3.789722186385288,2.839980167496523,22.568077807618486,29.197780161500297
28640,4.886495223730116e-05,3.809541498076263,2.8196010672147307,22.569180054136915,29.19832261942791
28660,4.889907580729928e-05,3.8318756953178834,2.7973987037769024,22.570134558574875,29.19940895766966
28680,4.8933199377297394e-05,3.850270209539865,2.7791095598517157,22.57118398900466,29.20056375839624
28700,4.896732294729551e-05,3.873018327317575,2.7556620485272467,22.57239261424396,29.201072990088782
28720,4.9001446517293626e-05,3.8950253485688964,2.7336073315814247,22.57325692597099,29.201889606121313
28740,4.903557008729174e-05,3.914443017300124,2.7140296828642674,22.574503930571808,29.2029766307362
28760,4.906969365728986e-05,3.937386654751659,2.69121313582385,22.575566458454958,29.204166249030465
28780,4.910381722728797e-05,3.956769363348567,2.671736200204667,22.576724834382958,29.20523039793619
28800,4.9137940797286084e-05,3.976577654860476,2.6513062923001995,22.57786306819727,29.205747015357947
28820,4.9172064367284204e-05,3.9992102990144045,2.6283881499086554,22.579176451949365,29.206774900872425
28840,4.920618793728232e-05,4.016950477154571,2.610583026082054,22.580029240194875,29.207562743431502
28860,4.924031150728043e-05,4.0378241843482146,2.5896364793855806,22.58118539966801,29.208646063401805
28880,4.927443507727855e-05,4.0578864460760276,2.569436704872404,22.58230373695743,29.209626887905863
28900,4.930855864727666e-05,4.0773395559387,2.5500401118075677,22.58323993622908,29.21061960397535
28920,4.934268221727478e-05,4.095257128361362,2.531791169627149,22.584394972024036,29.211443270012545
28940,4.9376805787272894e-05,4.113758367673687,2.5126910668951274,22.585523176000727,29.21197261056954
28960,4.941092935727101e-05,4.133021127714052,2.493310776059469,22.586422882224973,29.21275478599849
28980,4.9445052927269126e-05,4.1475426189791875,2.479169043124446,22.587564640470333,29.214276302573968
29000,4.947917649726724e-05,4.165268950228412,2.460686833972395,22.588738001186563,29.214693785387368
29020,4.951330006726535e-05,4.180965529680491,2.4451064220753533,22.589695844546753,29.215767796302597
29040,4.954742363726347e-05,4.199407319670309,2.4255329485037027,22.590780180699767,29.21572044887378
29060,4.9581547207261584e-05,4.213131718199243,2.4125139312036072,22.591957347129167,29.217602996532015
29080,4.9615670777259704e-05,4.226695537654461,2.3983627880627973,22.59272120490704,29.2177795306243
29100,4.964979434725782e-05,4.242167487174544,2.3827375180325996,22.593943312633524,29.218848317840667
29120,4.968391791725593e-05,4.254585290864207,2.3701136367278637,22.594991655235262,29.219690582827333
29140,4.971804148725405e-05,4.269553831676212,2.354474402935941,22.595904409224215,29.219932643836366
29160,4.975216505725216e-05,4.28265077703565,2.3411922215188468,22.597024177751116,29.220867176305614
29180,4.978628862725028e-05,4.295717627753794,2.3280764703899663,22.598195887989156,29.221989986132918
29200,4.9820412197248394e-05,4.30960772209891,2.3134401801509443,22.59916400838805,29.222211910637906
29220,4.985453576724651e-05,4.322541291100247,2.300437964339286,22.60055754177888,29.223536797218415
29240,4.9888659337244626e-05,4.334240305830899,2.2884920023438373,22.601598760040993,29.22433106821573
29260,4.992278290724274e-05,4.349699205272078,2.2732796215159543,22.602778180637632,29.225757007425663
29280,4.995690647724085e-05,4.3599956568305185,2.2624606796140116,22.603937307449957,29.22639364389449
29300,4.999103004723897e-05,4.371639546892067,2.2508947881408354,22.60513227078048,29.227666605813383
29320,5.0025153617237084e-05,4.386994677503491,2.235196879697365,22.606285592847808,29.228477150048665
29340,5.0059277187235204e-05,4.400232363247542,2.2210581048958975,22.60748012969092,29.22877059783436
29360,5.009340075723332e-05,4.412789518941718,2.208967368372013,22.608723445458224,29.230480332771954
29380,5.012752432723143e-05,4.4247895937357224,2.1967236743841103,22.60977146833475,29.231284736454583
29400,5.016164789722955e-05,4.439307766074584,2.182021453480558,22.610989499095005,29.23231871865015
29420,5.019577146722766e-05,4.45322765065195,2.1678516511302024,22.612212715018615,29.233292016800767
29440,5.0229895037225775e-05,4.466852979062363,2.154121587554476,22.613277884407037,29.234252451023877
29460,5.0264018607223894e-05,4.480383047009953,2.140431870562747,22.614557644864206,29.235372562436908
29480,5.029814217722201e-05,4.4945605971795,2.1256822478098694,22.615777701589238,29.236020546578608
29500,5.0332265747220126e-05,4.511925277100077,2.1082899452370554,22.616925295556353,29.237140517893486
29520,5.036638931721824e-05,4.527762539432916,2.0915649747872256,22.61771440026848,29.23704191448862
29540,5.040051288721635e-05,4.543516917350804,2.075742621008752,22.619793033279507,29.239052571639064
29560,5.043463645721447e-05,4.5612903767455935,2.0578420552697887,22.620734548596126,29.23986698061151
29580,5.0468760027212584e-05,4.579959246698115,2.039179145314534,22.62184569082297,29.240984082835617
29600,5.05028835972107e-05,4.595381222613036,2.0229054458930364,22.623075964409065,29.241362632915138
29620,5.053700716720882e-05,4.6137895148003585,2.0049822257291763,22.624119315249935,29.24289105577947
29640,5.057113073720693e-05,4.633258166967226,1.984403470798758,22.625610515231273,29.243272152997257
29660,5.060525430720505e-05,4.650066172131604,1.9676856352173553,22.626853777062262,29.24460558441122
29680,5.063937787720316e-05,4.670022689603999,1.9471646839568706,22.62798236304745,29.24516973660832
29700,5.0673501447201275e-05,4.685918150757813,1.9320451644422165,22.629492744959183,29.247456060159212
29720,5.0707625017199394e-05,4.705701420252672,1.9111737211386832,22.630753929065992,29.24762907045735
29740,5.074174858719751e-05,4.721998108335206,1.8950904810844191,22.63194081783581,29.249029407255435
29760,5.077587215719562e-05,4.739980074677581,1.876039679620796,22.63321528083608,29.249235035134454
29780,5.080999572719374e-05,4.757471063662847,1.8583790617860414,22.63504400800982,29.250894133458708
29800,5.084411929719185e-05,4.770828026149469,1.8449313337060806,22.63626549399168,29.252024853847228
29820,5.087824286718997e-05,4.787973476730947,1.8274208536371845,22.637856673366905,29.253251003735038
29840,5.0912366437188084e-05,4.802199284029075,1.8126831892765627,22.639236159867096,29.254118633172734
29860,5.09464900071862e-05,4.81630782480096,1.7987195012409434,22.640255482202665,29.25528280824457
29880,5.098061357718432e-05,4.826742248457726,1.787430101107639,22.641732382577494,29.25590473214286
29900,5.101473714718243e-05,4.838011717189666,1.776356101782909,22.643196435300602,29.257564254273177
29920,5.104886071718054e-05,4.848166344353885,1.765366987692039,22.644422246163515,29.25795557820944
29940,5.108298428717866e-05,4.859178266276311,1.7542884117861761,22.64589181555041,29.259358493612897
29960,5.1117107857176775e-05,4.864224846094936,1.7496087491183654,22.647426911026983,29.261260506240284
29980,5.1151231427174894e-05,4.871128228899521,1.7419683841958837,22.648594932353486,29.26169154544889
30000,5.118535499717301e-05,4.875759109474446,1.7370805172392179,22.649856514926714,29.262696141640376
30020,5.121947856717112e-05,4.878493338901487,1.7338605700480099,22.65119295200696,29.263546860956456
30040,5.125360213716924e-05,4.8826287033238245,1.729275311521242,22.652289314802296,29.264193329647362
30060,5.128772570716735e-05,4.881197365922714,1.7301560093613602,22.653642958779223,29.264996334063298
30080,5.1321849277165465e-05,4.881138835900032,1.7302996579482774,22.655227328214004,29.266665822062315
